================ Training Loss (Thu Dec 24 01:37:09 2020) ================
(epoch: 270, iters: 12, time: 0.188, data: 0.000) loss: 0.036 
(epoch: 270, iters: 72, time: 0.179, data: 0.000) loss: 0.035 
(epoch: 270, iters: 132, time: 0.185, data: 0.097) loss: 0.024 
(epoch: 270, iters: 192, time: 0.181, data: 0.000) loss: 0.031 
(epoch: 270, iters: 252, time: 0.186, data: 0.000) loss: 0.035 
(epoch: 271, iters: 60, time: 0.179, data: 0.552) loss: 0.044 
(epoch: 271, iters: 120, time: 0.178, data: 0.035) loss: 0.027 
(epoch: 271, iters: 180, time: 0.213, data: 0.029) loss: 0.040 
(epoch: 271, iters: 240, time: 0.184, data: 0.032) loss: 0.035 
(epoch: 272, iters: 48, time: 0.180, data: 0.016) loss: 0.039 
(epoch: 272, iters: 108, time: 0.184, data: 0.030) loss: 0.034 
(epoch: 272, iters: 168, time: 0.184, data: 0.030) loss: 0.030 
(epoch: 272, iters: 228, time: 0.180, data: 0.038) loss: 0.037 
(epoch: 273, iters: 36, time: 0.181, data: 0.015) loss: 0.038 
(epoch: 273, iters: 96, time: 0.183, data: 0.107) loss: 0.045 
(epoch: 273, iters: 156, time: 0.184, data: 0.000) loss: 0.040 
(epoch: 273, iters: 216, time: 0.186, data: 0.000) loss: 0.033 
(epoch: 274, iters: 24, time: 0.181, data: 0.051) loss: 0.026 
(epoch: 274, iters: 84, time: 0.211, data: 0.000) loss: 0.034 
(epoch: 274, iters: 144, time: 0.216, data: 0.052) loss: 0.035 
(epoch: 274, iters: 204, time: 0.177, data: 0.090) loss: 0.042 
(epoch: 275, iters: 12, time: 0.180, data: 0.000) loss: 0.034 
(epoch: 275, iters: 72, time: 0.182, data: 0.000) loss: 0.044 
(epoch: 275, iters: 132, time: 0.180, data: 0.111) loss: 0.032 
(epoch: 275, iters: 192, time: 0.183, data: 0.000) loss: 0.033 
(epoch: 275, iters: 252, time: 0.180, data: 0.000) loss: 0.034 
(epoch: 276, iters: 60, time: 0.185, data: 0.750) loss: 0.033 
(epoch: 276, iters: 120, time: 0.216, data: 0.000) loss: 0.035 
(epoch: 276, iters: 180, time: 0.216, data: 0.060) loss: 0.047 
(epoch: 276, iters: 240, time: 0.216, data: 0.034) loss: 0.036 
(epoch: 277, iters: 48, time: 0.186, data: 0.000) loss: 0.031 
(epoch: 277, iters: 108, time: 0.178, data: 0.040) loss: 0.035 
(epoch: 277, iters: 168, time: 0.181, data: 0.041) loss: 0.023 
(epoch: 277, iters: 228, time: 0.182, data: 0.039) loss: 0.046 
(epoch: 278, iters: 36, time: 0.185, data: 0.045) loss: 0.046 
(epoch: 278, iters: 96, time: 0.183, data: 0.062) loss: 0.032 
(epoch: 278, iters: 156, time: 0.179, data: 0.000) loss: 0.039 
(epoch: 278, iters: 216, time: 0.183, data: 0.037) loss: 0.037 
(epoch: 279, iters: 24, time: 0.187, data: 0.031) loss: 0.037 
(epoch: 279, iters: 84, time: 0.182, data: 0.000) loss: 0.039 
(epoch: 279, iters: 144, time: 0.191, data: 0.000) loss: 0.036 
(epoch: 279, iters: 204, time: 0.180, data: 0.115) loss: 0.033 
(epoch: 280, iters: 12, time: 0.222, data: 0.000) loss: 0.035 
(epoch: 280, iters: 72, time: 0.182, data: 0.037) loss: 0.030 
(epoch: 280, iters: 132, time: 0.176, data: 0.086) loss: 0.031 
(epoch: 280, iters: 192, time: 0.186, data: 0.000) loss: 0.034 
(epoch: 280, iters: 252, time: 0.182, data: 0.063) loss: 0.023 
(epoch: 281, iters: 60, time: 0.181, data: 0.486) loss: 0.030 
(epoch: 281, iters: 120, time: 0.217, data: 0.036) loss: 0.035 
(epoch: 281, iters: 180, time: 0.181, data: 0.034) loss: 0.028 
(epoch: 281, iters: 240, time: 0.182, data: 0.028) loss: 0.036 
(epoch: 282, iters: 48, time: 0.176, data: 0.015) loss: 0.029 
(epoch: 282, iters: 108, time: 0.188, data: 0.000) loss: 0.036 
(epoch: 282, iters: 168, time: 0.185, data: 0.096) loss: 0.030 
(epoch: 282, iters: 228, time: 0.176, data: 0.000) loss: 0.040 
(epoch: 283, iters: 36, time: 0.188, data: 0.000) loss: 0.040 
(epoch: 283, iters: 96, time: 0.217, data: 0.096) loss: 0.030 
(epoch: 283, iters: 156, time: 0.185, data: 0.000) loss: 0.040 
(epoch: 283, iters: 216, time: 0.184, data: 0.000) loss: 0.033 
(epoch: 284, iters: 24, time: 0.173, data: 0.042) loss: 0.026 
(epoch: 284, iters: 84, time: 0.177, data: 0.000) loss: 0.035 
(epoch: 284, iters: 144, time: 0.182, data: 0.000) loss: 0.039 
(epoch: 284, iters: 204, time: 0.181, data: 0.109) loss: 0.038 
(epoch: 285, iters: 12, time: 0.187, data: 0.000) loss: 0.035 
(epoch: 285, iters: 72, time: 0.179, data: 0.000) loss: 0.033 
(epoch: 285, iters: 132, time: 0.181, data: 0.085) loss: 0.038 
(epoch: 285, iters: 192, time: 0.184, data: 0.000) loss: 0.026 
(epoch: 285, iters: 252, time: 0.187, data: 0.000) loss: 0.029 
(epoch: 286, iters: 60, time: 0.187, data: 0.704) loss: 0.024 
(epoch: 286, iters: 120, time: 0.181, data: 0.000) loss: 0.024 
(epoch: 286, iters: 180, time: 0.185, data: 0.000) loss: 0.033 
(epoch: 286, iters: 240, time: 0.181, data: 0.089) loss: 0.032 
(epoch: 287, iters: 48, time: 0.184, data: 0.000) loss: 0.031 
(epoch: 287, iters: 108, time: 0.183, data: 0.033) loss: 0.035 
(epoch: 287, iters: 168, time: 0.178, data: 0.084) loss: 0.033 
(epoch: 287, iters: 228, time: 0.182, data: 0.000) loss: 0.030 
(epoch: 288, iters: 36, time: 0.190, data: 0.015) loss: 0.036 
(epoch: 288, iters: 96, time: 0.183, data: 0.113) loss: 0.038 
(epoch: 288, iters: 156, time: 0.219, data: 0.000) loss: 0.031 
(epoch: 288, iters: 216, time: 0.182, data: 0.000) loss: 0.031 
(epoch: 289, iters: 24, time: 0.185, data: 0.048) loss: 0.034 
(epoch: 289, iters: 84, time: 0.177, data: 0.000) loss: 0.028 
(epoch: 289, iters: 144, time: 0.183, data: 0.000) loss: 0.037 
(epoch: 289, iters: 204, time: 0.185, data: 0.090) loss: 0.035 
(epoch: 290, iters: 12, time: 0.195, data: 0.000) loss: 0.040 
(epoch: 290, iters: 72, time: 0.183, data: 0.074) loss: 0.030 
(epoch: 290, iters: 132, time: 0.182, data: 0.035) loss: 0.028 
(epoch: 290, iters: 192, time: 0.185, data: 0.000) loss: 0.037 
(epoch: 290, iters: 252, time: 0.185, data: 0.075) loss: 0.031 
(epoch: 291, iters: 60, time: 0.183, data: 0.613) loss: 0.030 
(epoch: 291, iters: 120, time: 0.177, data: 0.000) loss: 0.025 
(epoch: 291, iters: 180, time: 0.181, data: 0.000) loss: 0.038 
(epoch: 291, iters: 240, time: 0.182, data: 0.108) loss: 0.033 
(epoch: 292, iters: 48, time: 0.179, data: 0.000) loss: 0.033 
(epoch: 292, iters: 108, time: 0.183, data: 0.028) loss: 0.026 
(epoch: 292, iters: 168, time: 0.217, data: 0.081) loss: 0.039 
(epoch: 292, iters: 228, time: 0.212, data: 0.000) loss: 0.031 
(epoch: 293, iters: 36, time: 0.189, data: 0.019) loss: 0.032 
(epoch: 293, iters: 96, time: 0.183, data: 0.027) loss: 0.032 
(epoch: 293, iters: 156, time: 0.182, data: 0.033) loss: 0.035 
(epoch: 293, iters: 216, time: 0.177, data: 0.044) loss: 0.028 
(epoch: 294, iters: 24, time: 0.176, data: 0.018) loss: 0.031 
(epoch: 294, iters: 84, time: 0.176, data: 0.000) loss: 0.033 
(epoch: 294, iters: 144, time: 0.189, data: 0.060) loss: 0.043 
(epoch: 294, iters: 204, time: 0.175, data: 0.028) loss: 0.030 
(epoch: 295, iters: 12, time: 0.221, data: 0.000) loss: 0.033 
(epoch: 295, iters: 72, time: 0.179, data: 0.000) loss: 0.028 
(epoch: 295, iters: 132, time: 0.181, data: 0.067) loss: 0.030 
(epoch: 295, iters: 192, time: 0.185, data: 0.024) loss: 0.028 
(epoch: 295, iters: 252, time: 0.179, data: 0.000) loss: 0.025 
(epoch: 296, iters: 60, time: 0.182, data: 0.517) loss: 0.038 
(epoch: 296, iters: 120, time: 0.181, data: 0.034) loss: 0.027 
(epoch: 296, iters: 180, time: 0.186, data: 0.049) loss: 0.025 
(epoch: 296, iters: 240, time: 0.187, data: 0.057) loss: 0.031 
(epoch: 297, iters: 48, time: 0.180, data: 0.017) loss: 0.028 
(epoch: 297, iters: 108, time: 0.183, data: 0.037) loss: 0.029 
(epoch: 297, iters: 168, time: 0.182, data: 0.035) loss: 0.035 
(epoch: 297, iters: 228, time: 0.186, data: 0.031) loss: 0.033 
(epoch: 298, iters: 36, time: 0.217, data: 0.015) loss: 0.024 
(epoch: 298, iters: 96, time: 0.190, data: 0.060) loss: 0.031 
(epoch: 298, iters: 156, time: 0.177, data: 0.037) loss: 0.037 
(epoch: 298, iters: 216, time: 0.195, data: 0.000) loss: 0.036 
(epoch: 299, iters: 24, time: 0.175, data: 0.031) loss: 0.030 
(epoch: 299, iters: 84, time: 0.180, data: 0.000) loss: 0.031 
(epoch: 299, iters: 144, time: 0.185, data: 0.027) loss: 0.035 
(epoch: 299, iters: 204, time: 0.185, data: 0.091) loss: 0.033 
(epoch: 300, iters: 12, time: 0.186, data: 0.000) loss: 0.034 
(epoch: 300, iters: 72, time: 0.185, data: 0.032) loss: 0.035 
(epoch: 300, iters: 132, time: 0.181, data: 0.029) loss: 0.028 
(epoch: 300, iters: 192, time: 0.218, data: 0.052) loss: 0.033 
(epoch: 300, iters: 252, time: 0.183, data: 0.054) loss: 0.035 
(epoch: 301, iters: 60, time: 0.199, data: 0.518) loss: 0.027 
(epoch: 301, iters: 120, time: 0.183, data: 0.031) loss: 0.030 
(epoch: 301, iters: 180, time: 0.197, data: 0.030) loss: 0.033 
(epoch: 301, iters: 240, time: 0.184, data: 0.033) loss: 0.032 
(epoch: 302, iters: 48, time: 0.181, data: 0.036) loss: 0.025 
(epoch: 302, iters: 108, time: 0.192, data: 0.039) loss: 0.029 
(epoch: 302, iters: 168, time: 0.194, data: 0.040) loss: 0.027 
(epoch: 302, iters: 228, time: 0.188, data: 0.032) loss: 0.035 
(epoch: 303, iters: 36, time: 0.190, data: 0.020) loss: 0.025 
(epoch: 303, iters: 96, time: 0.190, data: 0.036) loss: 0.030 
(epoch: 303, iters: 156, time: 0.183, data: 0.000) loss: 0.040 
(epoch: 303, iters: 216, time: 0.185, data: 0.074) loss: 0.039 
(epoch: 304, iters: 24, time: 0.198, data: 0.018) loss: 0.033 
(epoch: 304, iters: 84, time: 0.183, data: 0.034) loss: 0.029 
(epoch: 304, iters: 144, time: 0.182, data: 0.027) loss: 0.051 
(epoch: 304, iters: 204, time: 0.200, data: 0.030) loss: 0.035 
(epoch: 305, iters: 12, time: 0.192, data: 0.033) loss: 0.069 
(epoch: 305, iters: 72, time: 0.180, data: 0.058) loss: 0.032 
(epoch: 305, iters: 132, time: 0.198, data: 0.033) loss: 0.035 
(epoch: 305, iters: 192, time: 0.190, data: 0.000) loss: 0.035 
(epoch: 305, iters: 252, time: 0.189, data: 0.057) loss: 0.035 
(epoch: 306, iters: 60, time: 0.191, data: 0.738) loss: 0.031 
(epoch: 306, iters: 120, time: 0.179, data: 0.000) loss: 0.031 
(epoch: 306, iters: 180, time: 0.185, data: 0.000) loss: 0.036 
(epoch: 306, iters: 240, time: 0.194, data: 0.133) loss: 0.030 
(epoch: 307, iters: 48, time: 0.186, data: 0.000) loss: 0.033 
(epoch: 307, iters: 108, time: 0.183, data: 0.056) loss: 0.027 
(epoch: 307, iters: 168, time: 0.184, data: 0.031) loss: 0.031 
(epoch: 307, iters: 228, time: 0.182, data: 0.000) loss: 0.033 
(epoch: 308, iters: 36, time: 0.182, data: 0.034) loss: 0.030 
(epoch: 308, iters: 96, time: 0.183, data: 0.062) loss: 0.036 
(epoch: 308, iters: 156, time: 0.181, data: 0.000) loss: 0.035 
(epoch: 308, iters: 216, time: 0.184, data: 0.023) loss: 0.038 
(epoch: 309, iters: 24, time: 0.177, data: 0.036) loss: 0.038 
(epoch: 309, iters: 84, time: 0.182, data: 0.000) loss: 0.035 
(epoch: 309, iters: 144, time: 0.191, data: 0.036) loss: 0.039 
(epoch: 309, iters: 204, time: 0.182, data: 0.073) loss: 0.025 
(epoch: 310, iters: 12, time: 0.198, data: 0.000) loss: 0.032 
(epoch: 310, iters: 72, time: 0.181, data: 0.072) loss: 0.033 
(epoch: 310, iters: 132, time: 0.185, data: 0.040) loss: 0.032 
(epoch: 310, iters: 192, time: 0.182, data: 0.000) loss: 0.033 
(epoch: 310, iters: 252, time: 0.182, data: 0.076) loss: 0.032 
(epoch: 311, iters: 60, time: 0.180, data: 0.668) loss: 0.027 
(epoch: 311, iters: 120, time: 0.196, data: 0.000) loss: 0.036 
(epoch: 311, iters: 180, time: 0.182, data: 0.034) loss: 0.027 
(epoch: 311, iters: 240, time: 0.180, data: 0.102) loss: 0.039 
(epoch: 312, iters: 48, time: 0.179, data: 0.000) loss: 0.033 
(epoch: 312, iters: 108, time: 0.182, data: 0.036) loss: 0.029 
(epoch: 312, iters: 168, time: 0.184, data: 0.063) loss: 0.029 
(epoch: 312, iters: 228, time: 0.177, data: 0.000) loss: 0.033 
(epoch: 313, iters: 36, time: 0.179, data: 0.042) loss: 0.034 
(epoch: 313, iters: 96, time: 0.181, data: 0.070) loss: 0.033 
(epoch: 313, iters: 156, time: 0.176, data: 0.000) loss: 0.031 
(epoch: 313, iters: 216, time: 0.184, data: 0.035) loss: 0.033 
(epoch: 314, iters: 24, time: 0.179, data: 0.037) loss: 0.038 
(epoch: 314, iters: 84, time: 0.174, data: 0.000) loss: 0.033 
(epoch: 314, iters: 144, time: 0.188, data: 0.037) loss: 0.036 
(epoch: 314, iters: 204, time: 0.179, data: 0.093) loss: 0.035 
(epoch: 315, iters: 12, time: 0.178, data: 0.000) loss: 0.032 
(epoch: 315, iters: 72, time: 0.181, data: 0.000) loss: 0.031 
(epoch: 315, iters: 132, time: 0.181, data: 0.105) loss: 0.032 
(epoch: 315, iters: 192, time: 0.177, data: 0.000) loss: 0.035 
(epoch: 315, iters: 252, time: 0.182, data: 0.000) loss: 0.026 
(epoch: 316, iters: 60, time: 0.184, data: 0.714) loss: 0.031 
(epoch: 316, iters: 120, time: 0.179, data: 0.000) loss: 0.039 
(epoch: 316, iters: 180, time: 0.180, data: 0.000) loss: 0.035 
(epoch: 316, iters: 240, time: 0.184, data: 0.104) loss: 0.025 
(epoch: 317, iters: 48, time: 0.178, data: 0.000) loss: 0.023 
(epoch: 317, iters: 108, time: 0.181, data: 0.031) loss: 0.029 
(epoch: 317, iters: 168, time: 0.182, data: 0.063) loss: 0.032 
(epoch: 317, iters: 228, time: 0.188, data: 0.000) loss: 0.031 
(epoch: 318, iters: 36, time: 0.222, data: 0.020) loss: 0.030 
(epoch: 318, iters: 96, time: 0.180, data: 0.035) loss: 0.020 
(epoch: 318, iters: 156, time: 0.189, data: 0.000) loss: 0.031 
(epoch: 318, iters: 216, time: 0.217, data: 0.085) loss: 0.026 
(epoch: 319, iters: 24, time: 0.175, data: 0.020) loss: 0.031 
(epoch: 319, iters: 84, time: 0.182, data: 0.000) loss: 0.035 
(epoch: 319, iters: 144, time: 0.192, data: 0.058) loss: 0.019 
(epoch: 319, iters: 204, time: 0.178, data: 0.061) loss: 0.031 
(epoch: 320, iters: 12, time: 0.223, data: 0.000) loss: 0.025 
(epoch: 320, iters: 72, time: 0.180, data: 0.067) loss: 0.030 
(epoch: 320, iters: 132, time: 0.185, data: 0.035) loss: 0.021 
(epoch: 320, iters: 192, time: 0.209, data: 0.000) loss: 0.034 
(epoch: 320, iters: 252, time: 0.215, data: 0.080) loss: 0.029 
(epoch: 321, iters: 60, time: 0.185, data: 0.663) loss: 0.029 
(epoch: 321, iters: 120, time: 0.177, data: 0.000) loss: 0.024 
(epoch: 321, iters: 180, time: 0.184, data: 0.000) loss: 0.027 
(epoch: 321, iters: 240, time: 0.180, data: 0.091) loss: 0.026 
(epoch: 322, iters: 48, time: 0.179, data: 0.000) loss: 0.026 
(epoch: 322, iters: 108, time: 0.184, data: 0.000) loss: 0.029 
(epoch: 322, iters: 168, time: 0.215, data: 0.078) loss: 0.025 
(epoch: 322, iters: 228, time: 0.182, data: 0.035) loss: 0.113 
(epoch: 323, iters: 36, time: 0.179, data: 0.000) loss: 0.050 
(epoch: 323, iters: 96, time: 0.180, data: 0.080) loss: 0.075 
(epoch: 323, iters: 156, time: 0.189, data: 0.000) loss: 0.089 
(epoch: 323, iters: 216, time: 0.178, data: 0.029) loss: 0.111 
(epoch: 324, iters: 24, time: 0.179, data: 0.035) loss: 0.599 
(epoch: 324, iters: 84, time: 0.177, data: 0.000) loss: 0.437 
(epoch: 324, iters: 144, time: 0.181, data: 0.078) loss: 0.342 
(epoch: 324, iters: 204, time: 0.198, data: 0.036) loss: 0.484 
(epoch: 325, iters: 12, time: 0.186, data: 0.000) loss: 0.388 
(epoch: 325, iters: 72, time: 0.179, data: 0.000) loss: 0.337 
(epoch: 325, iters: 132, time: 0.184, data: 0.061) loss: 0.244 
(epoch: 325, iters: 192, time: 0.185, data: 0.047) loss: 0.193 
(epoch: 325, iters: 252, time: 0.187, data: 0.000) loss: 0.256 
(epoch: 326, iters: 60, time: 0.177, data: 0.647) loss: 0.206 
(epoch: 326, iters: 120, time: 0.180, data: 0.000) loss: 0.218 
(epoch: 326, iters: 180, time: 0.189, data: 0.068) loss: 0.137 
(epoch: 326, iters: 240, time: 0.186, data: 0.031) loss: 0.112 
(epoch: 327, iters: 48, time: 0.180, data: 0.000) loss: 0.116 
(epoch: 327, iters: 108, time: 0.183, data: 0.056) loss: 0.084 
(epoch: 327, iters: 168, time: 0.179, data: 0.035) loss: 0.089 
(epoch: 327, iters: 228, time: 0.180, data: 0.000) loss: 0.075 
(epoch: 328, iters: 36, time: 0.211, data: 0.036) loss: 0.081 
(epoch: 328, iters: 96, time: 0.184, data: 0.062) loss: 0.073 
(epoch: 328, iters: 156, time: 0.180, data: 0.031) loss: 0.086 
(epoch: 328, iters: 216, time: 0.181, data: 0.000) loss: 0.080 
(epoch: 329, iters: 24, time: 0.182, data: 0.033) loss: 0.078 
(epoch: 329, iters: 84, time: 0.177, data: 0.000) loss: 0.068 
(epoch: 329, iters: 144, time: 0.181, data: 0.000) loss: 0.065 
(epoch: 329, iters: 204, time: 0.188, data: 0.062) loss: 0.070 
(epoch: 330, iters: 12, time: 0.186, data: 0.032) loss: 0.053 
(epoch: 330, iters: 72, time: 0.188, data: 0.065) loss: 0.060 
(epoch: 330, iters: 132, time: 0.179, data: 0.028) loss: 0.058 
(epoch: 330, iters: 192, time: 0.184, data: 0.000) loss: 0.061 
(epoch: 330, iters: 252, time: 0.183, data: 0.063) loss: 0.073 
(epoch: 331, iters: 60, time: 0.179, data: 0.673) loss: 0.056 
(epoch: 331, iters: 120, time: 0.177, data: 0.000) loss: 0.054 
(epoch: 331, iters: 180, time: 0.183, data: 0.028) loss: 0.058 
(epoch: 331, iters: 240, time: 0.178, data: 0.065) loss: 0.050 
(epoch: 332, iters: 48, time: 0.177, data: 0.000) loss: 0.047 
(epoch: 332, iters: 108, time: 0.184, data: 0.030) loss: 0.070 
(epoch: 332, iters: 168, time: 0.188, data: 0.058) loss: 0.054 
(epoch: 332, iters: 228, time: 0.178, data: 0.000) loss: 0.071 
(epoch: 333, iters: 36, time: 0.182, data: 0.016) loss: 0.043 
(epoch: 333, iters: 96, time: 0.179, data: 0.028) loss: 0.050 
(epoch: 333, iters: 156, time: 0.182, data: 0.000) loss: 0.047 
(epoch: 333, iters: 216, time: 0.183, data: 0.067) loss: 0.036 
(epoch: 334, iters: 24, time: 0.174, data: 0.015) loss: 0.052 
(epoch: 334, iters: 84, time: 0.181, data: 0.000) loss: 0.042 
(epoch: 334, iters: 144, time: 0.180, data: 0.030) loss: 0.044 
(epoch: 334, iters: 204, time: 0.180, data: 0.058) loss: 0.049 
(epoch: 335, iters: 12, time: 0.222, data: 0.000) loss: 0.052 
(epoch: 335, iters: 72, time: 0.182, data: 0.000) loss: 0.042 
(epoch: 335, iters: 132, time: 0.188, data: 0.068) loss: 0.047 
(epoch: 335, iters: 192, time: 0.188, data: 0.000) loss: 0.041 
(epoch: 335, iters: 252, time: 0.186, data: 0.033) loss: 0.038 
(epoch: 336, iters: 60, time: 0.179, data: 0.608) loss: 0.053 
(epoch: 336, iters: 120, time: 0.178, data: 0.000) loss: 0.057 
(epoch: 336, iters: 180, time: 0.180, data: 0.034) loss: 0.044 
(epoch: 336, iters: 240, time: 0.179, data: 0.081) loss: 0.055 
(epoch: 337, iters: 48, time: 0.178, data: 0.000) loss: 0.046 
(epoch: 337, iters: 108, time: 0.180, data: 0.000) loss: 0.081 
(epoch: 337, iters: 168, time: 0.185, data: 0.065) loss: 0.043 
(epoch: 337, iters: 228, time: 0.180, data: 0.038) loss: 0.048 
(epoch: 338, iters: 36, time: 0.181, data: 0.000) loss: 0.053 
(epoch: 338, iters: 96, time: 0.185, data: 0.055) loss: 0.039 
(epoch: 338, iters: 156, time: 0.179, data: 0.030) loss: 0.041 
(epoch: 338, iters: 216, time: 0.182, data: 0.000) loss: 0.053 
(epoch: 339, iters: 24, time: 0.175, data: 0.034) loss: 0.035 
(epoch: 339, iters: 84, time: 0.179, data: 0.032) loss: 0.049 
(epoch: 339, iters: 144, time: 0.183, data: 0.000) loss: 0.046 
(epoch: 339, iters: 204, time: 0.181, data: 0.090) loss: 0.045 
(epoch: 340, iters: 12, time: 0.185, data: 0.032) loss: 0.042 
(epoch: 340, iters: 72, time: 0.180, data: 0.032) loss: 0.041 
(epoch: 340, iters: 132, time: 0.183, data: 0.035) loss: 0.041 
(epoch: 340, iters: 192, time: 0.180, data: 0.033) loss: 0.052 
(epoch: 340, iters: 252, time: 0.177, data: 0.032) loss: 0.037 
(epoch: 341, iters: 60, time: 0.181, data: 0.648) loss: 0.048 
(epoch: 341, iters: 120, time: 0.182, data: 0.000) loss: 0.045 
(epoch: 341, iters: 180, time: 0.184, data: 0.056) loss: 0.041 
(epoch: 341, iters: 240, time: 0.182, data: 0.029) loss: 0.043 
(epoch: 342, iters: 48, time: 0.176, data: 0.000) loss: 0.040 
(epoch: 342, iters: 108, time: 0.190, data: 0.000) loss: 0.038 
(epoch: 342, iters: 168, time: 0.183, data: 0.105) loss: 0.043 
(epoch: 342, iters: 228, time: 0.180, data: 0.000) loss: 0.040 
(epoch: 343, iters: 36, time: 0.188, data: 0.000) loss: 0.038 
(epoch: 343, iters: 96, time: 0.182, data: 0.090) loss: 0.036 
(epoch: 343, iters: 156, time: 0.182, data: 0.027) loss: 0.036 
(epoch: 343, iters: 216, time: 0.180, data: 0.000) loss: 0.035 
(epoch: 344, iters: 24, time: 0.187, data: 0.031) loss: 0.045 
(epoch: 344, iters: 84, time: 0.178, data: 0.000) loss: 0.039 
(epoch: 344, iters: 144, time: 0.184, data: 0.071) loss: 0.046 
(epoch: 344, iters: 204, time: 0.178, data: 0.030) loss: 0.040 
(epoch: 345, iters: 12, time: 0.187, data: 0.000) loss: 0.039 
(epoch: 345, iters: 72, time: 0.186, data: 0.000) loss: 0.038 
(epoch: 345, iters: 132, time: 0.183, data: 0.097) loss: 0.038 
(epoch: 345, iters: 192, time: 0.180, data: 0.000) loss: 0.029 
(epoch: 345, iters: 252, time: 0.220, data: 0.000) loss: 0.036 
(epoch: 346, iters: 60, time: 0.177, data: 0.529) loss: 0.037 
(epoch: 346, iters: 120, time: 0.184, data: 0.000) loss: 0.040 
(epoch: 346, iters: 180, time: 0.189, data: 0.065) loss: 0.038 
(epoch: 346, iters: 240, time: 0.182, data: 0.029) loss: 0.037 
(epoch: 347, iters: 48, time: 0.182, data: 0.000) loss: 0.039 
(epoch: 347, iters: 108, time: 0.181, data: 0.061) loss: 0.028 
(epoch: 347, iters: 168, time: 0.178, data: 0.030) loss: 0.034 
(epoch: 347, iters: 228, time: 0.182, data: 0.000) loss: 0.038 
(epoch: 348, iters: 36, time: 0.178, data: 0.036) loss: 0.033 
(epoch: 348, iters: 96, time: 0.188, data: 0.030) loss: 0.032 
(epoch: 348, iters: 156, time: 0.179, data: 0.000) loss: 0.042 
(epoch: 348, iters: 216, time: 0.179, data: 0.090) loss: 0.037 
(epoch: 349, iters: 24, time: 0.183, data: 0.016) loss: 0.038 
(epoch: 349, iters: 84, time: 0.212, data: 0.028) loss: 0.036 
(epoch: 349, iters: 144, time: 0.193, data: 0.037) loss: 0.031 
(epoch: 349, iters: 204, time: 0.179, data: 0.035) loss: 0.031 
(epoch: 350, iters: 12, time: 0.186, data: 0.049) loss: 0.037 
(epoch: 350, iters: 72, time: 0.187, data: 0.034) loss: 0.029 
(epoch: 350, iters: 132, time: 0.178, data: 0.067) loss: 0.038 
(epoch: 350, iters: 192, time: 0.180, data: 0.000) loss: 0.032 
(epoch: 350, iters: 252, time: 0.182, data: 0.029) loss: 0.035 
(epoch: 351, iters: 60, time: 0.181, data: 0.696) loss: 0.038 
(epoch: 351, iters: 120, time: 0.183, data: 0.031) loss: 0.037 
(epoch: 351, iters: 180, time: 0.191, data: 0.000) loss: 0.033 
(epoch: 351, iters: 240, time: 0.184, data: 0.052) loss: 0.030 
(epoch: 352, iters: 48, time: 0.187, data: 0.026) loss: 0.040 
(epoch: 352, iters: 108, time: 0.179, data: 0.059) loss: 0.048 
(epoch: 352, iters: 168, time: 0.177, data: 0.027) loss: 0.033 
(epoch: 352, iters: 228, time: 0.180, data: 0.000) loss: 0.031 
(epoch: 353, iters: 36, time: 0.180, data: 0.048) loss: 0.027 
(epoch: 353, iters: 96, time: 0.177, data: 0.024) loss: 0.038 
(epoch: 353, iters: 156, time: 0.178, data: 0.000) loss: 0.035 
(epoch: 353, iters: 216, time: 0.193, data: 0.060) loss: 0.027 
(epoch: 354, iters: 24, time: 0.183, data: 0.015) loss: 0.039 
(epoch: 354, iters: 84, time: 0.182, data: 0.029) loss: 0.033 
(epoch: 354, iters: 144, time: 0.185, data: 0.000) loss: 0.029 
(epoch: 354, iters: 204, time: 0.181, data: 0.055) loss: 0.032 
(epoch: 355, iters: 12, time: 0.189, data: 0.033) loss: 0.028 
(epoch: 355, iters: 72, time: 0.208, data: 0.030) loss: 0.041 
(epoch: 355, iters: 132, time: 0.180, data: 0.066) loss: 0.027 
(epoch: 355, iters: 192, time: 0.185, data: 0.030) loss: 0.034 
(epoch: 355, iters: 252, time: 0.180, data: 0.032) loss: 0.024 
(epoch: 356, iters: 60, time: 0.180, data: 0.541) loss: 0.036 
(epoch: 356, iters: 120, time: 0.178, data: 0.000) loss: 0.033 
(epoch: 356, iters: 180, time: 0.181, data: 0.085) loss: 0.030 
(epoch: 356, iters: 240, time: 0.181, data: 0.040) loss: 0.031 
(epoch: 357, iters: 48, time: 0.173, data: 0.000) loss: 0.031 
(epoch: 357, iters: 108, time: 0.187, data: 0.032) loss: 0.033 
(epoch: 357, iters: 168, time: 0.184, data: 0.062) loss: 0.033 
(epoch: 357, iters: 228, time: 0.179, data: 0.000) loss: 0.031 
(epoch: 358, iters: 36, time: 0.182, data: 0.016) loss: 0.030 
(epoch: 358, iters: 96, time: 0.180, data: 0.035) loss: 0.030 
(epoch: 358, iters: 156, time: 0.180, data: 0.000) loss: 0.033 
(epoch: 358, iters: 216, time: 0.183, data: 0.061) loss: 0.035 
(epoch: 359, iters: 24, time: 0.180, data: 0.019) loss: 0.028 
(epoch: 359, iters: 84, time: 0.185, data: 0.000) loss: 0.118 
(epoch: 359, iters: 144, time: 0.178, data: 0.030) loss: 0.053 
